4827	0.008129
4828	0.006382
4829	0.008458
4830	0.008556
4831	0.01168
4832	0.01429
4833	0.01277
4834	0.01356
4835	0.007723
4836	0.006226
4837	0.00533
4838	0.004405
4839	0.008941
4840	0.008353
4841	0.006301
4842	0.009058
4843	0.01276
4844	0.01106
4845	0.01262
4846	0.008737
4847	0.005638
4848	0.007842
4849	0.009687
4850	0.009732
4851	0.01272
4852	0.01056
4853	0.009312
4854	0.00815
4855	0.005534
4856	0.01362
4857	0.007805
4858	0.006568
4859	0.01557
4860	0.0114
4861	0.01451
4862	0.01276
4863	0.008567
4864	0.01006
4865	0.007048
4866	0.007209
4867	0.008509
4868	0.008043
4869	0.005311
4870	0.01103
4871	0.01319
4872	0.01568
4873	0.01
4874	0.0108
4875	0.009983
4876	0.008674
4877	0.01054
4878	0.01398
4879	0.01553
4880	0.01508
4881	0.007683
4882	0.006684
4883	0.00751
4884	0.01625
4885	0.01118
4886	0.0124
4887	0.01085
4888	0.00687
4889	0.006728
4890	0.01044
4891	0.008044
4892	0.009038
4893	0.008738
4894	0.007133
4895	0.00727
4896	0.007984
4897	0.007926
4898	0.009913
4899	0.00585
4900	0.005748
4901	0.006771
4902	0.006127
4903	0.00841
4904	0.00792
4905	0.005855
4906	0.009574
4907	0.008158
4908	0.007551
4909	0.005761
4910	0.006448
4911	0.009127
4912	0.009412
4913	0.007827
4914	0.006451
4915	0.009405
4916	0.01084
4917	0.0137
4918	0.01647
4919	0.01798
4920	0.01496
4921	0.009871
4922	0.009394
4923	0.008122
4924	0.00593
4925	0.007646
4926	0.009928
4927	0.01066
4928	0.01097
4929	0.01219
4930	0.01222
4931	0.0135
4932	0.01013
4933	0.01125
4934	0.01405
4935	0.01369
4936	0.01047
4937	0.0118
4938	0.01672
4939	0.01983
4940	0.01685
4941	0.01086
4942	0.01045
4943	0.008587
4944	0.007906
4945	0.008308
4946	0.01092
4947	0.01287
4948	0.01004
4949	0.01815
4950	0.01529
4951	0.01808
4952	0.01743
4953	0.01364
4954	0.01178
4955	0.01023
4956	0.01759
4957	0.01328
4958	0.01162
4959	0.01011
4960	0.01154
4961	0.0112
4962	0.01034
4963	0.008903
4964	0.01081
4965	0.009929
4966	0.007697
4967	0.008455
4968	0.007828
4969	0.005639
4970	0.006516
4971	0.0063
4972	0.006925
4973	0.006863
4974	0.006584
4975	0.007636
4976	0.007244
4977	0.007167
4978	0.009482
4979	0.0131
4980	0.01026
4981	0.008579
4982	0.009797
4983	0.006662
4984	0.007106
4985	0.006124
4986	0.007769
4987	0.0111
4988	0.009602
4989	0.008511
4990	0.007145
4991	0.008449
4992	0.01115
4993	0.01485
4994	0.01815
4995	0.0245
4996	0.01568
4997	0.01804
4998	0.01976
4999	0.01006
5000	0.01413
5001	0.013
5002	0.01285
5003	0.007196
5004	0.01019
5005	0.008329
5006	0.008662
5007	0.01419
5008	0.01218
5009	0.01335
5010	0.01631
5011	0.009505
5012	0.005801
5013	0.004686
5014	0.005917
5015	0.008565
5016	0.008805
5017	0.005091
5018	0.007858
5019	0.01783
5020	0.01894
5021	0.01152
5022	0.01075
5023	0.0135
5024	0.01526
5025	0.01947
5026	0.01664
5027	0.01159
5028	0.01174
5029	0.01044
5030	0.01172
5031	0.01049
5032	0.008276
5033	0.008484
5034	0.01127
5035	0.0127
5036	0.009201
5037	0.008984
5038	0.008475
5039	0.007265
5040	0.005583
5041	0.006077
5042	0.008983
5043	0.00823
5044	0.007043
5045	0.007358
5046	0.009337
5047	0.01004
5048	0.01356
5049	0.01381
5050	0.009814
5051	0.007318
5052	0.009362
5053	0.01045
5054	0.009775
5055	0.0115
5056	0.01301
5057	0.01146
5058	0.008632
5059	0.01134
5060	0.01385
5061	0.01039
5062	0.01051
5063	0.01595
5064	0.01231
5065	0.0109
5066	0.008418
5067	0.009083
5068	0.007664
5069	0.01021
5070	0.007434
5071	0.007952
5072	0.009874
5073	0.01113
5074	0.01199
5075	0.01422
5076	0.02003
5077	0.01397
5078	0.01002
5079	0.01159
5080	0.01167
5081	0.01
5082	0.006487
5083	0.00611
5084	0.007195
5085	0.007495
5086	0.01005
5087	0.009615
5088	0.006578
5089	0.008682
5090	0.007314
5091	0.01064
5092	0.01222
5093	0.01061
5094	0.01107
5095	0.01266
5096	0.011
5097	0.008075
5098	0.006997
5099	0.009156
5100	0.0111
5101	0.0141
5102	0.01473
5103	0.01573
5104	0.01134
5105	0.008984
5106	0.01019
5107	0.009762
5108	0.005398
5109	0.007623
5110	0.01289
5111	0.01079
5112	0.01126
5113	0.009612
5114	0.009387
5115	0.009838
5116	0.006473
5117	0.007663
5118	0.009541
5119	0.008284
5120	0.00781
5121	0.008213
5122	0.008915
5123	0.009966
5124	0.01147
5125	0.01268
5126	0.005891
5127	0.005751
5128	0.009356
5129	0.01086
5130	0.01142
5131	0.01152
5132	0.01144
5133	0.01104
5134	0.01131
5135	0.0146
5136	0.0111
5137	0.008822
5138	0.009619
5139	0.005908
5140	0.007838
5141	0.007069
5142	0.008148
5143	0.007142
5144	0.008765
5145	0.01315
5146	0.01042
5147	0.01054
5148	0.01006
5149	0.01081
5150	0.008096
5151	0.01244
5152	0.01542
5153	0.01238
5154	0.00868
5155	0.008284
5156	0.01225
5157	0.01095
5158	0.006926
5159	0.008616
5160	0.007586
5161	0.007386
5162	0.00525
5163	0.009264
5164	0.008825
5165	0.00715
5166	0.008598
5167	0.008401
5168	0.00607
5169	0.00633
5170	0.007928
5171	0.01195
5172	0.009568
5173	0.005469
5174	0.007436
5175	0.009242
5176	0.01043
5177	0.01252
5178	0.0105
5179	0.009107
5180	0.006441
5181	0.007885
5182	0.01705
5183	0.01633
5184	0.01554
5185	0.01695
5186	0.01348
5187	0.0105
5188	0.008104
5189	0.008876
5190	0.006222
5191	0.007307
5192	0.00749
5193	0.006152
5194	0.005175
5195	0.007245
5196	0.007196
5197	0.01187
5198	0.006881
5199	0.01071
5200	0.01126
5201	0.01254
5202	0.01083
5203	0.01545
5204	0.01891
5205	0.01811
5206	0.01943
5207	0.01372
5208	0.01109
5209	0.009911
5210	0.009548
5211	0.006161
5212	0.006903
5213	0.006838
5214	0.01408
5215	0.01726
5216	0.01421
5217	0.01139
5218	0.01265
5219	0.006529
5220	0.005838
5221	0.005901
5222	0.008104
5223	0.007315
5224	0.01241
5225	0.02068
5226	0.0234
5227	0.02216
5228	0.01666
5229	0.01279
5230	0.0137
5231	0.01472
5232	0.01464
5233	0.01435
5234	0.01321
5235	0.01392
5236	0.01164
5237	0.01123
5238	0.01304
5239	0.01548
5240	0.01729
5241	0.01637
5242	0.009389
5243	0.01091
5244	0.01094
5245	0.009829
5246	0.0141
5247	0.01967
5248	0.02286
5249	0.02287
5250	0.02601
5251	0.02132
5252	0.02041
5253	0.0144
5254	0.01524
5255	0.01239
5256	0.01251
5257	0.009731
5258	0.01495
5259	0.01188
5260	0.01247
5261	0.009221
5262	0.01412
5263	0.01331
5264	0.01676
5265	0.02438
5266	0.02
5267	0.01975
5268	0.01738
5269	0.01312
5270	0.0189
5271	0.01475
5272	0.01136
5273	0.01289
5274	0.01273
5275	0.007941
5276	0.008915
5277	0.008439
5278	0.006464
5279	0.007118
5280	0.01003
5281	0.01146
5282	0.01228
5283	0.01345
5284	0.01579
5285	0.01731
5286	0.0144
5287	0.01451
5288	0.0128
5289	0.01519
5290	0.01178
5291	0.01027
5292	0.014
5293	0.01476
5294	0.01423
5295	0.01484
5296	0.01244
5297	0.01498
5298	0.009495
5299	0.01301
5300	0.01864
5301	0.01761
5302	0.01268
5303	0.01801
5304	0.01021
5305	0.0179
5306	0.0143
5307	0.01291
5308	0.007122
5309	0.008492
5310	0.01165
5311	0.01276
5312	0.01259
5313	0.01513
5314	0.01071
5315	0.00829
5316	0.006413
5317	0.01328
5318	0.01222
5319	0.01633
5320	0.01485
5321	0.01573
5322	0.01595
5323	0.01377
5324	0.01141
5325	0.01016
5326	0.0103
5327	0.01099
5328	0.009719
5329	0.01136
5330	0.01348
5331	0.01025
5332	0.01048
5333	0.01676
5334	0.01141
5335	0.01056
5336	0.01062
5337	0.00883
5338	0.007369
5339	0.0073
5340	0.01029
5341	0.009573
5342	0.0082
5343	0.005831
5344	0.006185
5345	0.006601
5346	0.009848
5347	0.01279
5348	0.0128
5349	0.006609
5350	0.007419
5351	0.01009
5352	0.009032
5353	0.007611
5354	0.009269
5355	0.007202
5356	0.006167
5357	0.005863
5358	0.007503
5359	0.006458
5360	0.007572
5361	0.009831
5362	0.008554
5363	0.00524
5364	0.007297
5365	0.01182
5366	0.01363
5367	0.01243
5368	0.00823
5369	0.01062
5370	0.01903
5371	0.0144
5372	0.01479
5373	0.01348
5374	0.008768
5375	0.009087
5376	0.01097
5377	0.009299
5378	0.01018
5379	0.007668
5380	0.006397
5381	0.009576
5382	0.007976
5383	0.007599
5384	0.006465
5385	0.01009
5386	0.008621
5387	0.007739
5388	0.005978
5389	0.00635
5390	0.006971
5391	0.006972
5392	0.006322
5393	0.008819
5394	0.008043
5395	0.01213
5396	0.009238
5397	0.01273
5398	0.01476
5399	0.0127
5400	0.01146
5401	0.01134
5402	0.01084
5403	0.01486
5404	0.01261
5405	0.008737
5406	0.009133
5407	0.01472
5408	0.01343
5409	0.0166
5410	0.01542
5411	0.0102
5412	0.008786
5413	0.0107
5414	0.01277
5415	0.01389
5416	0.009653
5417	0.006951
5418	0.009032
5419	0.01012
5420	0.009614
5421	0.009038
5422	0.01537
5423	0.0128
5424	0.01128
5425	0.0139
5426	0.009963
5427	0.01074
5428	0.009795
5429	0.01381
5430	0.01576
5431	0.0191
5432	0.01524
5433	0.0186
5434	0.01715
5435	0.008731
5436	0.008746
5437	0.01329
5438	0.01096
5439	0.01348
5440	0.01171
5441	0.009308
5442	0.01447
5443	0.01039
5444	0.008668
5445	0.006421
5446	0.007231
5447	0.01037
5448	0.008399
5449	0.006709
5450	0.008924
5451	0.01783
5452	0.01828
5453	0.01759
5454	0.01807
5455	0.0102
5456	0.01713
5457	0.01779
5458	0.0119
5459	0.01083
5460	0.00795
5461	0.008413
5462	0.01004
5463	0.01743
5464	0.01206
5465	0.01926
5466	0.01571
5467	0.01541
5468	0.01448
5469	0.0104
5470	0.01093
5471	0.01302
5472	0.008491
5473	0.01101
5474	0.01264
5475	0.01227
5476	0.01131
5477	0.008248
5478	0.009422
5479	0.0113
5480	0.01255
5481	0.01535
5482	0.01254
5483	0.01499
5484	0.01247
5485	0.01133
5486	0.0157
5487	0.02343
5488	0.01849
5489	0.01638
5490	0.02056
5491	0.02221
5492	0.02138
5493	0.01406
5494	0.01611
5495	0.01019
5496	0.008071
5497	0.01277
5498	0.009027
5499	0.009224
5500	0.008033
5501	0.008894
5502	0.00482
5503	0.006473
5504	0.006565
5505	0.005191
5506	0.007852
5507	0.01096
5508	0.00851
5509	0.01539
5510	0.01545
5511	0.01582
5512	0.01302
5513	0.02094
5514	0.01232
5515	0.01393
5516	0.01122
5517	0.01056
5518	0.01291
5519	0.01441
5520	0.01146
5521	0.008957
5522	0.005641
5523	0.009112
5524	0.01313
5525	0.01042
5526	0.01008
5527	0.009863
5528	0.01573
5529	0.01477
5530	0.01342
5531	0.01251
5532	0.01151
5533	0.009282
5534	0.005636
5535	0.008769
5536	0.008866
5537	0.01112
5538	0.01073
5539	0.007917
5540	0.008036
5541	0.006384
5542	0.01139
5543	0.01364
5544	0.01218
5545	0.01458
5546	0.01919
5547	0.01121
5548	0.0102
5549	0.00781
5550	0.006765
5551	0.01243
5552	0.008099
5553	0.006364
5554	0.009137
5555	0.01281
5556	0.01453
5557	0.009797
5558	0.009767
5559	0.007414
5560	0.007812
5561	0.008571
5562	0.009147
5563	0.008152
5564	0.0121
5565	0.007636
5566	0.00723
5567	0.01042
5568	0.01244
5569	0.0115
5570	0.009676
5571	0.00989
5572	0.01431
5573	0.01058
5574	0.009859
5575	0.01337
5576	0.009791
5577	0.007075
5578	0.01402
5579	0.009294
5580	0.01
5581	0.01041
5582	0.01073
5583	0.01908
5584	0.01354
5585	0.009365
5586	0.01126
5587	0.0101
5588	0.008111
5589	0.0107
5590	0.009974
5591	0.008546
5592	0.007399
5593	0.005336
5594	0.006414
5595	0.005026
5596	0.005836
5597	0.006491
5598	0.01049
5599	0.009975
5600	0.008994
5601	0.007687
5602	0.01157
5603	0.0144
5604	0.009908
5605	0.007935
5606	0.01115
5607	0.01121
5608	0.00897
5609	0.01116
5610	0.01306
5611	0.007088
5612	0.01007
5613	0.007941
5614	0.007266
5615	0.009942
5616	0.009201
5617	0.009471
5618	0.009058
5619	0.01039
5620	0.009069
5621	0.01056
5622	0.01002
5623	0.00587
5624	0.01016
5625	0.01192
5626	0.00802
5627	0.01248
5628	0.01085
5629	0.01094
5630	0.008263
5631	0.009275
5632	0.009983
5633	0.009473
5634	0.01197
5635	0.0117
5636	0.01528
5637	0.01374
5638	0.01004
5639	0.01134
5640	0.01353
5641	0.01299
5642	0.0109
5643	0.009358
5644	0.005847
5645	0.006267
5646	0.006971
5647	0.008061
5648	0.01034
5649	0.008483
5650	0.006947
5651	0.009351
5652	0.007683
5653	0.01083
5654	0.01461
5655	0.01327
5656	0.01102
5657	0.01218
5658	0.0137
5659	0.01271
5660	0.009717
5661	0.01366
5662	0.01818
5663	0.01235
5664	0.01195
5665	0.01201
5666	0.01287
5667	0.00883
5668	0.01255
5669	0.01176
5670	0.01015
5671	0.006662
5672	0.00958
5673	0.009791
5674	0.008125
5675	0.007983
5676	0.009738
5677	0.009018
5678	0.01143
5679	0.007291
5680	0.00636
5681	0.01117
5682	0.01086
5683	0.01093
5684	0.007383
5685	0.01077
5686	0.00767
5687	0.0112
5688	0.01511
5689	0.01701
5690	0.0101
5691	0.007303
5692	0.008403
5693	0.008983
5694	0.007759
5695	0.009267
5696	0.008597
5697	0.007229
5698	0.008488
5699	0.009421
5700	0.008433
5701	0.00906
5702	0.008179
5703	0.01496
5704	0.01155
5705	0.01045
5706	0.009738
5707	0.009267
5708	0.01004
5709	0.008688
5710	0.005761
5711	0.007993
5712	0.005011
5713	0.006067
5714	0.006998
5715	0.005125
5716	0.005378
5717	0.00586
5718	0.01109
5719	0.0123
5720	0.01585
5721	0.01352
5722	0.009992
5723	0.01065
5724	0.009562
5725	0.009936
5726	0.009613
5727	0.007275
5728	0.009223
5729	0.007904
5730	0.007476
5731	0.008226
5732	0.01424
5733	0.01276
5734	0.009916
5735	0.007953
5736	0.007345
5737	0.008262
5738	0.008838
5739	0.009169
5740	0.01255
5741	0.01446
5742	0.01055
5743	0.009806
5744	0.01836
5745	0.01858
5746	0.01863
5747	0.01347
5748	0.01396
5749	0.01417
5750	0.01257
5751	0.01491
5752	0.009552
5753	0.008546
5754	0.01208
5755	0.009909
5756	0.00664
5757	0.007978
5758	0.01044
5759	0.009722
5760	0.0093
5761	0.005647
5762	0.005621
5763	0.006909
5764	0.00716
5765	0.007728
5766	0.006321
5767	0.008867
5768	0.009966
5769	0.007115
5770	0.007685
5771	0.007967
5772	0.007337
5773	0.01308
5774	0.01185
5775	0.01061
5776	0.008973
5777	0.01081
5778	0.008293
5779	0.01013
5780	0.009154
5781	0.006629
5782	0.01132
5783	0.01296
5784	0.0134
5785	0.0166
5786	0.0134
5787	0.01297
5788	0.009151
5789	0.008517
5790	0.008099
5791	0.01292
5792	0.008759
5793	0.009742
5794	0.008851
5795	0.007657
5796	0.008607
5797	0.00608
5798	0.01113
5799	0.01288
5800	0.01011
5801	0.008903
5802	0.008771
5803	0.009432
5804	0.01208
5805	0.0128
5806	0.01424
5807	0.01507
5808	0.01786
5809	0.01975
5810	0.0135
5811	0.01492
5812	0.01724
5813	0.009542
5814	0.01229
5815	0.01253
5816	0.01608
5817	0.01418
5818	0.017
5819	0.0201
5820	0.01382
5821	0.009878
5822	0.0123
5823	0.007901
5824	0.007156
5825	0.006793
5826	0.01182
5827	0.01155
5828	0.01111
5829	0.008378
5830	0.007173
5831	0.008605
5832	0.007274
5833	0.01024
5834	0.01209
5835	0.01089
5836	0.01181
5837	0.01296
5838	0.01408
5839	0.01003
5840	0.008242
5841	0.008267
5842	0.008019
5843	0.009447
5844	0.007857
5845	0.012
5846	0.01492
5847	0.01203
5848	0.01076
5849	0.007808
5850	0.01007
5851	0.0102
5852	0.01006
5853	0.006935
5854	0.007044
5855	0.006693
5856	0.01501
5857	0.007094
5858	0.005392
5859	0.008181
5860	0.009349
5861	0.01727
5862	0.01617
5863	0.01154
5864	0.009958
5865	0.01103
5866	0.01076
5867	0.01267
5868	0.01608
5869	0.008728
5870	0.006845
5871	0.005737
5872	0.007579
5873	0.009045
5874	0.008854
5875	0.008836
5876	0.008307
5877	0.01519
5878	0.01887
5879	0.01729
5880	0.02078
5881	0.01932
5882	0.02042
5883	0.0207
5884	0.01702
5885	0.01372
5886	0.01525
5887	0.01556
5888	0.02014
5889	0.01807
5890	0.0127
5891	0.01401
5892	0.01423
5893	0.01768
5894	0.01067
5895	0.01634
5896	0.01558
5897	0.01772
5898	0.01685
5899	0.013
5900	0.006449
5901	0.007517
5902	0.006416
5903	0.008039
5904	0.0125
5905	0.01261
5906	0.01002
5907	0.009846
5908	0.0121
5909	0.01513
5910	0.01271
5911	0.00639
5912	0.007824
5913	0.01174
5914	0.01084
5915	0.01409
5916	0.01104
5917	0.0114
5918	0.01333
5919	0.01669
5920	0.01042
5921	0.01054
5922	0.0126
5923	0.01069
5924	0.01295
5925	0.01856
5926	0.01437
5927	0.008931
5928	0.01074
5929	0.01158
5930	0.01128
5931	0.01276
5932	0.01742
5933	0.01253
5934	0.01212
5935	0.009265
5936	0.009099
5937	0.00788
5938	0.01132
5939	0.01512
5940	0.01471
5941	0.01886
5942	0.0165
5943	0.0184
5944	0.02643
5945	0.01637
5946	0.01284
5947	0.01386
5948	0.01226
5949	0.01389
5950	0.01496
5951	0.01212
5952	0.01792
5953	0.01405
5954	0.009703
5955	0.01057
5956	0.01225
5957	0.01317
5958	0.008601
5959	0.009243
5960	0.007666
5961	0.008718
5962	0.009515
5963	0.009622
5964	0.00567
5965	0.00897
5966	0.007522
5967	0.008865
5968	0.007465
5969	0.005652
5970	0.009062
5971	0.009699
5972	0.007056
5973	0.01078
5974	0.00644
5975	0.008267
5976	0.01164
5977	0.01189
5978	0.01222
5979	0.0171
5980	0.01339
5981	0.01271
5982	0.01512
5983	0.01452
5984	0.007138
5985	0.005758
5986	0.007547
5987	0.006952
5988	0.008259
5989	0.01383
5990	0.0107
5991	0.009126
5992	0.01335
5993	0.0227
5994	0.01832
5995	0.01419
5996	0.01775
5997	0.0192
5998	0.01477
5999	0.01545
6000	0.01262
6001	0.01143
6002	0.01411
6003	0.005844
6004	0.009273
6005	0.01061
6006	0.01392
6007	0.01233
6008	0.009891
6009	0.007193
6010	0.006256
6011	0.005361
6012	0.007801
6013	0.005021
6014	0.006024
6015	0.008378
6016	0.006484
6017	0.007579
6018	0.009747
6019	0.009021
6020	0.007448
6021	0.007154
6022	0.008336
6023	0.005528
6024	0.009916
6025	0.01091
6026	0.01209
6027	0.0128
6028	0.01476
6029	0.01775
6030	0.01937
6031	0.01852
6032	0.02051
6033	0.01805
6034	0.0133
6035	0.01344
6036	0.0112
6037	0.01164
6038	0.01311
6039	0.01061
6040	0.01197
6041	0.01205
6042	0.00973
6043	0.01377
6044	0.01619
6045	0.01613
6046	0.01531
6047	0.009028
6048	0.006989
6049	0.009777
6050	0.009301
6051	0.01024
6052	0.007995
6053	0.005765
6054	0.00828
6055	0.009698
6056	0.006698
6057	0.009685
6058	0.007407
6059	0.01116
6060	0.00757
6061	0.009238
6062	0.006818
6063	0.009393
6064	0.008988
6065	0.01243
6066	0.01592
6067	0.01541
6068	0.0122
6069	0.007993
6070	0.00769
6071	0.007371
6072	0.00812
6073	0.009804
6074	0.01118
6075	0.007779
6076	0.009754
6077	0.00732
6078	0.006507
6079	0.006276
6080	0.008551
6081	0.006575
6082	0.007803
6083	0.01171
6084	0.007477
6085	0.01445
6086	0.01332
6087	0.009047
6088	0.008171
6089	0.009067
6090	0.0087
6091	0.006173
6092	0.006775
6093	0.006371
6094	0.008268
6095	0.01508
6096	0.02039
6097	0.01572
6098	0.0125
6099	0.008796
6100	0.006246
6101	0.006202
6102	0.007525
6103	0.007612
6104	0.01105
6105	0.00757
6106	0.009025
6107	0.01191
6108	0.01236
6109	0.01335
6110	0.01343
6111	0.007997
6112	0.007415
6113	0.01275
6114	0.01191
6115	0.01186
6116	0.01125
6117	0.01081
6118	0.00662
6119	0.008619
6120	0.008707
6121	0.01276
6122	0.01096
6123	0.01042
6124	0.007586
6125	0.006382
6126	0.006353
6127	0.00704
6128	0.005725
6129	0.007292
6130	0.006644
6131	0.01317
6132	0.007566
6133	0.0134
6134	0.01114
6135	0.01097
6136	0.009805
6137	0.007236
6138	0.01045
6139	0.008654
6140	0.01121
6141	0.01269
6142	0.01683
6143	0.0126
6144	0.01762
6145	0.01508
6146	0.006566
6147	0.007142
6148	0.01121
6149	0.01393
6150	0.009361
6151	0.01263
6152	0.0107
6153	0.009247
6154	0.00904
6155	0.01133
6156	0.01419
6157	0.00955
6158	0.007835
6159	0.0119
6160	0.01532
6161	0.01451
6162	0.01075
6163	0.01258
6164	0.01075
6165	0.01532
6166	0.01052
6167	0.01209
6168	0.009368
6169	0.01103
6170	0.007814
6171	0.01089
6172	0.0152
6173	0.02055
6174	0.01955
6175	0.01676
6176	0.014
6177	0.02504
6178	0.01741
6179	0.01565
6180	0.01334
6181	0.01159
6182	0.009864
6183	0.01238
6184	0.01175
6185	0.01324
6186	0.0124
6187	0.0102
6188	0.009659
6189	0.008556
6190	0.00755
6191	0.00802
6192	0.005894
6193	0.006057
6194	0.006734
6195	0.006873
6196	0.01274
6197	0.008517
6198	0.01046
6199	0.008017
6200	0.006759
6201	0.0105
6202	0.01577
6203	0.01355
6204	0.01057
6205	0.01004
6206	0.006482
6207	0.01355
6208	0.02255
6209	0.01443
6210	0.01926
6211	0.01533
6212	0.01263
6213	0.01326
6214	0.01465
6215	0.01524
6216	0.0155
6217	0.01338
6218	0.01604
6219	0.02021
