7418	0.3371
7419	0.3289
7420	0.3164
7421	0.3077
7422	0.3074
7423	0.3046
7424	0.2968
7425	0.296
7426	0.2891
7427	0.2937
7428	0.2917
7429	0.2928
7430	0.2925
7431	0.2927
7432	0.293
7433	0.2926
7434	0.2971
7435	0.2934
7436	0.2915
7437	0.2945
7438	0.2891
7439	0.2916
7440	0.2968
7441	0.301
7442	0.3085
7443	0.3139
7444	0.3079
7445	0.2991
7446	0.2889
7447	0.2961
7448	0.293
7449	0.2898
7450	0.2895
7451	0.2904
7452	0.2891
7453	0.2882
7454	0.2869
7455	0.2862
7456	0.2923
7457	0.2977
7458	0.3025
7459	0.3092
7460	0.3088
7461	0.3002
7462	0.3031
7463	0.3005
7464	0.2956
7465	0.2968
7466	0.2939
7467	0.297
7468	0.2956
7469	0.3017
7470	0.3017
7471	0.3034
7472	0.3003
7473	0.297
7474	0.3002
7475	0.2925
7476	0.288
7477	0.2772
7478	0.2797
7479	0.2828
7480	0.278
7481	0.2706
7482	0.2717
7483	0.2713
7484	0.2753
7485	0.2743
7486	0.281
7487	0.2874
7488	0.28
7489	0.2731
7490	0.2692
7491	0.274
7492	0.2777
7493	0.2804
7494	0.2789
7495	0.2835
7496	0.2767
7497	0.286
7498	0.2897
7499	0.296
7500	0.3031
7501	0.3017
7502	0.3001
7503	0.2961
7504	0.295
7505	0.2939
7506	0.2879
7507	0.2922
7508	0.2946
7509	0.2965
7510	0.2988
7511	0.2979
7512	0.2978
7513	0.2997
7514	0.2975
7515	0.2945
7516	0.2954
7517	0.2952
7518	0.2856
7519	0.2797
7520	0.2695
7521	0.2794
7522	0.2777
7523	0.278
7524	0.2769
7525	0.2757
7526	0.278
7527	0.2784
7528	0.2872
7529	0.2854
7530	0.2938
7531	0.3048
7532	0.3051
7533	0.3014
7534	0.3008
7535	0.3009
7536	0.2972
7537	0.2952
7538	0.2907
7539	0.294
7540	0.2993
7541	0.2991
7542	0.2939
7543	0.2877
7544	0.2894
7545	0.2924
7546	0.2949
7547	0.2946
7548	0.296
7549	0.3051
7550	0.3071
7551	0.32
7552	0.3261
7553	0.3272
7554	0.3237
7555	0.3215
7556	0.3181
7557	0.3181
7558	0.3154
7559	0.3213
7560	0.3239
7561	0.3148
7562	0.3109
7563	0.3109
7564	0.3148
7565	0.3119
7566	0.3087
7567	0.3065
7568	0.3115
7569	0.3015
7570	0.3093
7571	0.3095
7572	0.304
7573	0.3001
7574	0.3109
7575	0.3054
7576	0.3021
7577	0.3055
7578	0.3023
7579	0.3086
7580	0.3006
7581	0.2963
7582	0.2995
7583	0.2988
7584	0.3072
7585	0.3099
7586	0.3047
7587	0.2871
7588	0.282
7589	0.2762
7590	0.2809
7591	0.2897
7592	0.2885
7593	0.2879
7594	0.2883
7595	0.2849
7596	0.2831
7597	0.2858
7598	0.2922
7599	0.2856
7600	0.2854
7601	0.282
7602	0.2857
7603	0.2833
7604	0.2845
7605	0.2834
7606	0.2943
7607	0.2995
7608	0.2939
7609	0.3009
7610	0.3063
7611	0.3088
7612	0.3051
7613	0.3125
7614	0.3129
7615	0.3111
7616	0.3136
7617	0.3112
7618	0.3122
7619	0.316
7620	0.3158
7621	0.32
7622	0.3187
7623	0.3244
7624	0.327
7625	0.3229
7626	0.3207
7627	0.3187
7628	0.3161
7629	0.3203
7630	0.3126
7631	0.3084
7632	0.3106
7633	0.3094
7634	0.3128
7635	0.31
7636	0.3075
7637	0.3087
7638	0.306
7639	0.3119
7640	0.3046
7641	0.3001
7642	0.3077
7643	0.3046
7644	0.2997
7645	0.2941
7646	0.3004
7647	0.3045
7648	0.2973
7649	0.2962
7650	0.2962
7651	0.3014
7652	0.2976
7653	0.3017
7654	0.296
7655	0.2942
7656	0.281
7657	0.287
7658	0.2879
7659	0.2928
7660	0.2933
7661	0.2943
7662	0.2877
7663	0.2902
7664	0.297
7665	0.2984
7666	0.2844
7667	0.2827
7668	0.2809
7669	0.2861
7670	0.2968
7671	0.2866
7672	0.2905
7673	0.2886
7674	0.2971
7675	0.3013
7676	0.301
7677	0.2993
7678	0.3019
7679	0.3028
7680	0.3028
7681	0.3025
7682	0.3093
7683	0.3072
7684	0.3028
7685	0.3042
7686	0.3051
7687	0.3071
7688	0.3036
7689	0.3023
7690	0.3079
7691	0.3019
7692	0.2989
7693	0.2992
7694	0.299
7695	0.2982
7696	0.299
7697	0.2842
7698	0.2756
7699	0.295
7700	0.2979
7701	0.2966
7702	0.2976
7703	0.305
7704	0.3081
7705	0.3091
7706	0.3025
7707	0.3042
7708	0.2962
7709	0.2993
7710	0.2967
7711	0.2938
7712	0.3069
7713	0.3117
7714	0.3093
7715	0.3083
7716	0.3022
7717	0.2957
7718	0.2993
7719	0.2998
7720	0.3003
7721	0.3006
7722	0.307
7723	0.3049
7724	0.3001
7725	0.2962
7726	0.2985
7727	0.2979
7728	0.2918
7729	0.2927
7730	0.2983
7731	0.3007
7732	0.283
7733	0.2822
7734	0.2775
7735	0.2799
7736	0.2803
7737	0.2767
7738	0.2751
7739	0.2703
7740	0.2746
7741	0.278
7742	0.2858
7743	0.2849
7744	0.2823
7745	0.287
7746	0.291
7747	0.2861
7748	0.2984
7749	0.3044
7750	0.3042
7751	0.3016
7752	0.2969
7753	0.294
7754	0.2965
7755	0.2961
7756	0.2966
7757	0.2998
7758	0.2931
7759	0.2865
7760	0.2913
7761	0.2861
7762	0.2891
7763	0.2941
7764	0.298
7765	0.295
7766	0.2963
7767	0.2824
7768	0.2785
7769	0.2938
7770	0.2948
7771	0.2939
7772	0.2913
7773	0.2963
7774	0.2924
7775	0.289
7776	0.2914
7777	0.2886
7778	0.2862
7779	0.2902
7780	0.3009
7781	0.3016
7782	0.3024
7783	0.2978
7784	0.3078
7785	0.3082
7786	0.3085
7787	0.3064
7788	0.3055
7789	0.3079
7790	0.315
7791	0.3097
7792	0.3032
7793	0.304
7794	0.3078
7795	0.3152
7796	0.3042
7797	0.3096
7798	0.3131
7799	0.3077
7800	0.3057
7801	0.2974
7802	0.3032
7803	0.3084
7804	0.303
7805	0.2983
7806	0.2943
7807	0.2912
7808	0.2944
7809	0.2952
7810	0.2964
7811	0.2924
7812	0.2941
7813	0.2939
7814	0.2946
7815	0.2886
7816	0.2895
7817	0.2743
7818	0.2808
7819	0.2731
7820	0.2706
7821	0.2814
7822	0.2883
7823	0.2911
7824	0.2928
7825	0.2941
7826	0.3002
7827	0.2957
7828	0.2954
7829	0.2953
7830	0.2901
7831	0.2962
7832	0.2982
7833	0.3004
7834	0.3016
7835	0.3017
7836	0.3019
7837	0.3073
7838	0.3118
7839	0.3168
7840	0.3111
7841	0.3023
7842	0.3147
7843	0.3064
7844	0.3144
7845	0.3137
7846	0.3177
7847	0.3121
7848	0.303
7849	0.2965
7850	0.3027
7851	0.3102
7852	0.3149
7853	0.3267
7854	0.3366
7855	0.3308
7856	0.3316
7857	0.3295
7858	0.3206
7859	0.3202
7860	0.3249
7861	0.3319
7862	0.3292
7863	0.3352
7864	0.3321
7865	0.3265
7866	0.3255
7867	0.3209
7868	0.3145
7869	0.3187
7870	0.3218
7871	0.3167
7872	0.3146
7873	0.3119
7874	0.314
7875	0.3221
7876	0.3192
7877	0.311
7878	0.3124
7879	0.3084
7880	0.2955
7881	0.2881
7882	0.2931
7883	0.2964
7884	0.2903
7885	0.2933
7886	0.2911
7887	0.2898
7888	0.2863
7889	0.2791
7890	0.2816
7891	0.2837
7892	0.2778
7893	0.2832
7894	0.2829
7895	0.2757
7896	0.2699
7897	0.2705
7898	0.2771
7899	0.2737
7900	0.2691
7901	0.2675
7902	0.2696
7903	0.2838
7904	0.2824
7905	0.2805
7906	0.282
7907	0.2805
7908	0.277
7909	0.2751
7910	0.274
7911	0.2728
7912	0.2711
7913	0.2642
7914	0.2682
7915	0.2713
7916	0.27
7917	0.2706
7918	0.2737
7919	0.2835
7920	0.2928
7921	0.2925
7922	0.2913
7923	0.2917
7924	0.2875
7925	0.2893
7926	0.2932
7927	0.2976
7928	0.2912
7929	0.296
7930	0.2994
7931	0.2939
7932	0.2918
7933	0.2892
7934	0.2877
7935	0.2778
7936	0.27
7937	0.2829
7938	0.2777
7939	0.2824
7940	0.2836
7941	0.2851
7942	0.2877
7943	0.2904
7944	0.2828
7945	0.2804
7946	0.2776
7947	0.2789
7948	0.2841
7949	0.2901
7950	0.2849
7951	0.2903
7952	0.2852
7953	0.2869
7954	0.2903
7955	0.2873
7956	0.2893
7957	0.2923
7958	0.2877
7959	0.2898
7960	0.289
7961	0.277
7962	0.283
7963	0.2852
7964	0.2853
7965	0.284
7966	0.2826
7967	0.2845
7968	0.2814
7969	0.2868
7970	0.2836
7971	0.2788
7972	0.2853
7973	0.2947
7974	0.2961
7975	0.2949
7976	0.2902
7977	0.2919
7978	0.2919
7979	0.2906
7980	0.2829
7981	0.2849
7982	0.2806
7983	0.2866
7984	0.2874
7985	0.2888
7986	0.2965
7987	0.2961
7988	0.297
7989	0.2987
7990	0.2897
7991	0.2913
7992	0.2948
7993	0.293
7994	0.2977
7995	0.2986
7996	0.2962
7997	0.2954
7998	0.2991
7999	0.2981
8000	0.2936
8001	0.2849
8002	0.28
8003	0.2813
8004	0.2822
8005	0.2865
8006	0.2824
8007	0.2879
8008	0.2881
8009	0.2838
8010	0.2892
8011	0.2902
8012	0.2969
8013	0.2824
8014	0.2869
8015	0.286
8016	0.2803
8017	0.2753
8018	0.2765
8019	0.2767
8020	0.2759
8021	0.2647
8022	0.2655
8023	0.2647
8024	0.2605
8025	0.2675
8026	0.2683
8027	0.2693
8028	0.267
8029	0.2585
8030	0.2645
8031	0.2628
8032	0.2627
8033	0.263
8034	0.2771
8035	0.281
8036	0.2853
8037	0.2848
8038	0.2801
8039	0.2781
8040	0.2775
8041	0.27
8042	0.2717
8043	0.2733
8044	0.2766
8045	0.2756
8046	0.278
8047	0.2799
8048	0.2805
8049	0.2856
8050	0.2884
8051	0.2913
8052	0.2966
8053	0.291
8054	0.2895
8055	0.2879
8056	0.2857
8057	0.29
8058	0.297
8059	0.3026
8060	0.3067
8061	0.3044
8062	0.3124
8063	0.2909
8064	0.2812
8065	0.2637
8066	0.2625
8067	0.2625
8068	0.2647
8069	0.2626
8070	0.2606
8071	0.2609
8072	0.2581
8073	0.2578
8074	0.2652
8075	0.2651
8076	0.2525
8077	0.2502
8078	0.249
8079	0.2373
8080	0.2407
8081	0.2427
8082	0.2387
8083	0.2382
8084	0.248
8085	0.2434
8086	0.2452
8087	0.2466
8088	0.2475
8089	0.2556
8090	0.2592
8091	0.2663
8092	0.2687
8093	0.2648
8094	0.2663
8095	0.2611
8096	0.2656
8097	0.2635
8098	0.2664
8099	0.2728
8100	0.2668
8101	0.2657
8102	0.2674
8103	0.27
8104	0.2783
8105	0.281
8106	0.2826
8107	0.2787
8108	0.2758
8109	0.2727
8110	0.2676
8111	0.26
8112	0.2553
8113	0.2515
8114	0.2542
8115	0.2493
8116	0.2594
8117	0.2556
8118	0.2546
8119	0.2553
8120	0.2568
8121	0.2619
8122	0.2637
8123	0.2692
8124	0.2758
8125	0.2712
8126	0.2762
8127	0.2816
8128	0.2855
8129	0.2806
8130	0.2816
8131	0.2848
8132	0.2857
8133	0.2928
8134	0.2884
8135	0.2837
8136	0.2979
8137	0.2888
8138	0.2898
8139	0.2874
8140	0.2911
8141	0.2878
8142	0.2784
8143	0.2782
8144	0.281
8145	0.2838
8146	0.2859
8147	0.2823
8148	0.2896
8149	0.2878
8150	0.2923
8151	0.2946
8152	0.2931
8153	0.2898
8154	0.2921
8155	0.294
8156	0.2962
8157	0.302
8158	0.3168
8159	0.3182
8160	0.3163
8161	0.3226
8162	0.3091
8163	0.3214
8164	0.3239
8165	0.3385
8166	0.3343
8167	0.3327
8168	0.3273
8169	0.3293
8170	0.3258
8171	0.332
8172	0.3325
8173	0.3253
8174	0.3182
8175	0.3106
8176	0.3103
8177	0.3097
8178	0.3101
8179	0.3088
8180	0.3042
8181	0.3069
8182	0.3084
8183	0.313
8184	0.3243
8185	0.3126
8186	0.3155
8187	0.3053
8188	0.3133
8189	0.3114
8190	0.3041
8191	0.2977
8192	0.2924
8193	0.2965
8194	0.2983
8195	0.3015
8196	0.2956
8197	0.2963
8198	0.2892
8199	0.289
8200	0.2933
8201	0.2904
8202	0.2934
8203	0.2936
8204	0.2905
8205	0.3064
8206	0.3024
8207	0.3008
8208	0.2986
8209	0.2935
8210	0.2914
8211	0.2899
8212	0.2867
8213	0.2907
8214	0.2901
8215	0.2855
8216	0.2836
8217	0.2772
8218	0.2662
8219	0.2634
8220	0.2696
8221	0.2656
8222	0.2623
8223	0.2603
8224	0.2618
8225	0.2623
8226	0.2612
8227	0.2592
8228	0.2578
8229	0.2515
8230	0.2511
8231	0.2548
8232	0.2546
8233	0.2554
8234	0.2577
8235	0.2627
8236	0.2681
8237	0.262
8238	0.2616
8239	0.2567
8240	0.2553
8241	0.2588
8242	0.2628
8243	0.2715
8244	0.264
8245	0.2619
8246	0.2672
8247	0.2642
8248	0.2675
8249	0.2796
8250	0.2859
8251	0.281
8252	0.2788
8253	0.2787
8254	0.2835
8255	0.2793
8256	0.2805
8257	0.2735
8258	0.2636
8259	0.268
8260	0.2647
8261	0.2732
8262	0.2764
8263	0.2807
8264	0.2889
8265	0.2887
8266	0.2918
8267	0.2879
8268	0.2873
8269	0.2885
8270	0.2856
8271	0.2865
8272	0.2831
8273	0.2754
8274	0.2765
8275	0.2742
8276	0.2742
8277	0.2753
8278	0.2816
8279	0.2829
8280	0.2741
8281	0.2792
8282	0.2854
8283	0.2848
8284	0.286
8285	0.283
8286	0.2804
8287	0.2768
8288	0.2755
8289	0.271
8290	0.2664
8291	0.2757
8292	0.2788
8293	0.2764
8294	0.2793
8295	0.2783
8296	0.2775
8297	0.2776
8298	0.2774
8299	0.2766
8300	0.2747
8301	0.2783
8302	0.2814
8303	0.2833
8304	0.2799
8305	0.2829
8306	0.2936
8307	0.2932
8308	0.2978
8309	0.3034
8310	0.3014
8311	0.2971
8312	0.2932
8313	0.2806
8314	0.2898
8315	0.2872
8316	0.2803
8317	0.2713
8318	0.2686
8319	0.2738
8320	0.2694
8321	0.2714
8322	0.2685
8323	0.2812
8324	0.285
8325	0.2937
8326	0.2863
8327	0.2869
8328	0.2825
8329	0.2821
8330	0.2903
8331	0.2868
8332	0.2856
8333	0.2808
8334	0.2842
8335	0.2866
8336	0.2888
8337	0.2884
8338	0.2887
8339	0.2908
8340	0.2903
8341	0.2844
8342	0.285
8343	0.2878
8344	0.2884
8345	0.2912
8346	0.2909
8347	0.2897
8348	0.2949
8349	0.2936
8350	0.2941
8351	0.2918
8352	0.2852
8353	0.2837
8354	0.2813
8355	0.2857
8356	0.2858
8357	0.2841
8358	0.2825
8359	0.2868
8360	0.289
8361	0.2885
8362	0.285
8363	0.2844
8364	0.2899
8365	0.2893
8366	0.2902
8367	0.293
8368	0.2852
8369	0.2882
8370	0.2853
8371	0.2877
8372	0.2743
8373	0.2769
8374	0.2795
8375	0.2897
8376	0.3019
8377	0.3028
8378	0.2885
8379	0.294
8380	0.2905
8381	0.2936
8382	0.2971
8383	0.2982
8384	0.2936
8385	0.291
8386	0.2855
8387	0.2925
8388	0.2843
8389	0.2951
8390	0.2989
8391	0.2967
8392	0.2961
8393	0.2911
8394	0.2982
8395	0.3008
8396	0.2975
8397	0.2975
8398	0.3028
8399	0.3036
8400	0.3009
8401	0.305
8402	0.3063
8403	0.3032
8404	0.2996
8405	0.3103
8406	0.309
8407	0.3043
8408	0.3076
8409	0.3059
8410	0.3058
8411	0.3038
8412	0.3012
8413	0.3095
8414	0.3175
8415	0.315
8416	0.323
8417	0.3239
8418	0.3255
8419	0.3245
8420	0.3179
8421	0.3149
8422	0.2995
8423	0.3039
8424	0.3036
8425	0.3083
8426	0.309
8427	0.3143
8428	0.3162
8429	0.3173
8430	0.3132
8431	0.3129
8432	0.3075
8433	0.3069
8434	0.3091
8435	0.3113
8436	0.3093
8437	0.3096
8438	0.3091
8439	0.3121
8440	0.3162
8441	0.3195
8442	0.3116
8443	0.3302
8444	0.3368
8445	0.3308
8446	0.3277
8447	0.3231
8448	0.317
8449	0.3165
8450	0.3106
8451	0.3029
8452	0.303
8453	0.3094
8454	0.3094
8455	0.3214
8456	0.3153
8457	0.3196
8458	0.3198
8459	0.3208
8460	0.3195
8461	0.318
8462	0.3202
8463	0.3228
8464	0.3229
8465	0.3172
8466	0.3167
8467	0.3147
8468	0.3152
8469	0.3164
8470	0.3184
8471	0.3173
8472	0.3199
8473	0.3172
8474	0.3153
8475	0.3141
8476	0.3194
8477	0.3083
8478	0.3043
8479	0.3063
8480	0.2983
8481	0.2983
8482	0.3046
8483	0.3172
8484	0.3222
8485	0.3336
8486	0.3341
8487	0.3261
8488	0.329
8489	0.3307
8490	0.3369
8491	0.332
8492	0.3323
8493	0.3345
8494	0.331
8495	0.335
8496	0.3336
8497	0.3352
8498	0.3376
8499	0.3375
8500	0.3489
8501	0.34
8502	0.3388
8503	0.3403
8504	0.3513
8505	0.3316
8506	0.3274
8507	0.3272
8508	0.3244
8509	0.3332
8510	0.3381
8511	0.3397
8512	0.3348
8513	0.3387
8514	0.3363
8515	0.3383
8516	0.3402
8517	0.3409
8518	0.3394
8519	0.33
8520	0.3244
8521	0.3219
8522	0.3279
8523	0.3293
8524	0.3233
8525	0.3252
8526	0.3258
8527	0.3213
8528	0.3209
8529	0.3243
8530	0.3305
8531	0.3345
8532	0.3317
8533	0.3295
8534	0.3353
8535	0.3338
8536	0.3303
8537	0.3282
8538	0.3336
8539	0.3356
8540	0.331
8541	0.3292
8542	0.3305
8543	0.3352
8544	0.3298
8545	0.3186
8546	0.3137
8547	0.3161
8548	0.3209
8549	0.3163
8550	0.3139
8551	0.3124
8552	0.3062
8553	0.3152
8554	0.3169
8555	0.3155
8556	0.3142
8557	0.3046
8558	0.2909
8559	0.2925
8560	0.2945
8561	0.2878
8562	0.2941
8563	0.2876
8564	0.2927
8565	0.2977
8566	0.3144
8567	0.321
8568	0.3267
8569	0.3229
8570	0.3116
8571	0.3161
8572	0.3248
8573	0.3145
8574	0.3066
8575	0.3011
8576	0.3013
8577	0.3027
8578	0.3004
8579	0.3055
8580	0.301
8581	0.2992
8582	0.3
8583	0.289
8584	0.2886
8585	0.2914
8586	0.2903
8587	0.2909
8588	0.2807
8589	0.2713
8590	0.2757
8591	0.2808
8592	0.2799
8593	0.278
8594	0.284
8595	0.2816
8596	0.2803
8597	0.2646
8598	0.2683
8599	0.2796
8600	0.277
8601	0.2689
8602	0.2677
8603	0.2732
8604	0.2795
8605	0.2785
8606	0.2808
8607	0.2858
8608	0.2848
8609	0.286
8610	0.2909
8611	0.2921
8612	0.2964
8613	0.2924
8614	0.2879
8615	0.2945
8616	0.2974
8617	0.3015
8618	0.2983
8619	0.2991
8620	0.2951
8621	0.297
8622	0.2952
8623	0.301
8624	0.2988
8625	0.2993
8626	0.2997
8627	0.293
8628	0.294
8629	0.2933
8630	0.2896
8631	0.2933
8632	0.288
8633	0.286
8634	0.2874
8635	0.2899
8636	0.291
8637	0.2956
8638	0.2954
8639	0.2997
8640	0.2897
8641	0.2884
8642	0.2844
8643	0.2843
8644	0.2944
8645	0.2949
8646	0.2984
8647	0.2949
8648	0.2943
8649	0.2901
8650	0.2926
8651	0.2885
8652	0.2905
8653	0.2928
8654	0.295
8655	0.2987
8656	0.2989
8657	0.3038
8658	0.3021
8659	0.3012
8660	0.2968
8661	0.299
8662	0.2954
8663	0.2964
8664	0.2947
8665	0.3056
8666	0.3106
8667	0.3036
8668	0.3055
8669	0.302
8670	0.3048
8671	0.3142
8672	0.3243
8673	0.3212
8674	0.3164
8675	0.3242
8676	0.319
8677	0.3188
8678	0.3222
8679	0.3233
8680	0.3204
8681	0.3176
8682	0.3061
8683	0.2914
8684	0.2891
8685	0.2882
8686	0.296
8687	0.2907
8688	0.288
8689	0.2946
8690	0.2963
8691	0.2933
8692	0.295
8693	0.2964
8694	0.2961
8695	0.2952
8696	0.2922
8697	0.2913
8698	0.2888
8699	0.2897
8700	0.2933
8701	0.2951
8702	0.2982
8703	0.2906
8704	0.2878
8705	0.2911
8706	0.2966
8707	0.2862
8708	0.2939
8709	0.293
8710	0.2963
8711	0.2883
8712	0.2803
8713	0.2801
8714	0.282
8715	0.2792
8716	0.2779
8717	0.2751
8718	0.274
8719	0.2726
8720	0.2731
8721	0.2723
8722	0.2654
8723	0.2695
8724	0.2737
8725	0.283
8726	0.2841
8727	0.2829
8728	0.2818
8729	0.2826
8730	0.2844
8731	0.2873
8732	0.2755
8733	0.2694
8734	0.2709
8735	0.265
8736	0.266
8737	0.2585
8738	0.2685
8739	0.2606
8740	0.2505
8741	0.253
8742	0.2527
8743	0.2546
8744	0.2661
8745	0.2602
8746	0.261
8747	0.2613
8748	0.2609
8749	0.2634
8750	0.2524
8751	0.2444
8752	0.2442
8753	0.2493
8754	0.2483
8755	0.2461
8756	0.2433
8757	0.2493
8758	0.2482
8759	0.2504
8760	0.2532
8761	0.2578
8762	0.2592
8763	0.2623
8764	0.2653
8765	0.2656
8766	0.2677
8767	0.2599
8768	0.258
8769	0.2565
8770	0.2598
8771	0.2677
8772	0.2723
8773	0.2733
8774	0.2777
8775	0.2756
8776	0.2756
8777	0.2734
8778	0.2751
8779	0.2813
8780	0.2725
8781	0.2581
8782	0.2538
8783	0.2643
8784	0.2522
8785	0.2488
8786	0.2489
8787	0.2437
8788	0.239
8789	0.2407
8790	0.2343
8791	0.2336
8792	0.2253
8793	0.2246
8794	0.2272
8795	0.2319
8796	0.2283
8797	0.2264
8798	0.2255
8799	0.2183
8800	0.2226
8801	0.2278
8802	0.2294
8803	0.2254
8804	0.216
8805	0.2198
8806	0.2136
8807	0.2178
8808	0.2185
8809	0.2161
8810	0.2144
8811	0.2142
8812	0.2132
8813	0.2092
8814	0.2096
8815	0.214
8816	0.2158
8817	0.2145
8818	0.2193
8819	0.2218
8820	0.226
8821	0.2304
8822	0.2379
8823	0.2325
8824	0.2364
8825	0.2335
8826	0.234
8827	0.2292
8828	0.234
8829	0.2317
8830	0.2294
8831	0.2343
8832	0.241
8833	0.2385
8834	0.2388
8835	0.2407
8836	0.2402
8837	0.2433
8838	0.2466
8839	0.2558
8840	0.2557
8841	0.2561
8842	0.2545
8843	0.2548
8844	0.2568
8845	0.2634
8846	0.2716
8847	0.2655
8848	0.2724
8849	0.2744
8850	0.2808
8851	0.2792
8852	0.2773
8853	0.2824
8854	0.2828
8855	0.2788
8856	0.2773
8857	0.2797
8858	0.2758
8859	0.2804
8860	0.2896
8861	0.2895
8862	0.2871
8863	0.296
8864	0.3063
8865	0.3033
8866	0.3027
8867	0.3078
8868	0.3067
8869	0.3106
8870	0.3161
8871	0.3074
8872	0.3078
8873	0.3003
8874	0.3078
8875	0.327
8876	0.3178
8877	0.3246
8878	0.3163
8879	0.333
8880	0.3248
8881	0.3222
8882	0.3229
8883	0.3225
8884	0.3203
8885	0.3241
8886	0.3226
8887	0.3255
8888	0.3251
8889	0.3249
8890	0.3258
8891	0.332
8892	0.3173
8893	0.3232
8894	0.3247
8895	0.3138
8896	0.3082
8897	0.3148
8898	0.3147
8899	0.318
8900	0.3195
8901	0.3051
8902	0.3103
8903	0.3142
8904	0.3077
8905	0.2919
8906	0.292
8907	0.2889
8908	0.2894
8909	0.2822
8910	0.2829
8911	0.2863
8912	0.2809
8913	0.2783
8914	0.2809
8915	0.2879
8916	0.2909
8917	0.2938
8918	0.2826
8919	0.2802
8920	0.2825
8921	0.2854
8922	0.2905
8923	0.2916
8924	0.2917
8925	0.2954
8926	0.2922
8927	0.292
8928	0.294
8929	0.2837
8930	0.2863
8931	0.2907
8932	0.2978
8933	0.2925
8934	0.2962
8935	0.2955
8936	0.2886
8937	0.2912
8938	0.2948
8939	0.2951
8940	0.2996
8941	0.3092
8942	0.3092
8943	0.3101
8944	0.3068
8945	0.3132
8946	0.3154
8947	0.3097
8948	0.3031
8949	0.3126
8950	0.2969
8951	0.2934
8952	0.2963
8953	0.2956
8954	0.2957
8955	0.2979
8956	0.3029
8957	0.3006
8958	0.3028
8959	0.3024
8960	0.309
8961	0.3096
8962	0.3086
8963	0.3017
8964	0.3064
8965	0.3022
8966	0.3079
8967	0.2999
8968	0.2976
8969	0.2917
8970	0.2911
8971	0.2928
8972	0.2942
8973	0.2933
8974	0.2983
8975	0.2903
8976	0.2934
8977	0.2991
8978	0.3058
8979	0.3092
8980	0.3177
8981	0.308
8982	0.3068
8983	0.3059
8984	0.3012
8985	0.3009
8986	0.2999
8987	0.3056
8988	0.3109
8989	0.3112
8990	0.3085
8991	0.3093
8992	0.3084
8993	0.3046
8994	0.3001
8995	0.3056
8996	0.3035
8997	0.3011
8998	0.3037
8999	0.3043
9000	0.3132
9001	0.3197
9002	0.3202
9003	0.3195
9004	0.3234
9005	0.3255
9006	0.3293
9007	0.3353
9008	0.3389
9009	0.3426
9010	0.3415
9011	0.3395
9012	0.3368
9013	0.3326
9014	0.338
9015	0.3426
9016	0.3359
9017	0.3377
9018	0.3395
9019	0.3477
9020	0.375
9021	0.3762
9022	0.3821
9023	0.3701
9024	0.3535
9025	0.3441
9026	0.3382
9027	0.3305
9028	0.3354
9029	0.3395
9030	0.3474
9031	0.3371
9032	0.3433
9033	0.3468
9034	0.3522
9035	0.3422
9036	0.3464
9037	0.3504
9038	0.3639
9039	0.3427
9040	0.3423
9041	0.3578
9042	0.3664
9043	0.3582
9044	0.3594
9045	0.3597
9046	0.3636
9047	0.3742
9048	0.3751
9049	0.3763
9050	0.3696
9051	0.3841
9052	0.382
9053	0.3807
9054	0.3799
9055	0.3797
9056	0.3842
9057	0.3829
9058	0.3727
9059	0.3702
9060	0.366
9061	0.3658
9062	0.3677
9063	0.3616
9064	0.3535
9065	0.3554
9066	0.3595
9067	0.3608
9068	0.3626
9069	0.354
9070	0.3568
9071	0.3577
9072	0.3551
9073	0.3517
9074	0.3549
9075	0.3456
9076	0.3453
9077	0.347
9078	0.3527
9079	0.3538
9080	0.3494
9081	0.3532
9082	0.3576
9083	0.3573
9084	0.3525
9085	0.3463
9086	0.3298
9087	0.3315
9088	0.3404
9089	0.3304
9090	0.3213
9091	0.3184
9092	0.3341
9093	0.3384
9094	0.3397
9095	0.3406
9096	0.3435
9097	0.3437
9098	0.3436
9099	0.3419
9100	0.3476
9101	0.3497
9102	0.3498
9103	0.3476
9104	0.3477
9105	0.3482
9106	0.3484
9107	0.3386
9108	0.34
9109	0.3381
9110	0.3417
9111	0.3404
9112	0.3516
9113	0.3512
9114	0.3415
9115	0.344
9116	0.3465
9117	0.3533
9118	0.3551
9119	0.3583
9120	0.3557
9121	0.3546
9122	0.3609
9123	0.3611
9124	0.3583
9125	0.3617
9126	0.3615
9127	0.3651
9128	0.3664
9129	0.3637
9130	0.3674
9131	0.3541
9132	0.3635
9133	0.3621
9134	0.3639
9135	0.3583
9136	0.3565
